,Duration [s],Duration [hh:mm:ss],Distance [nm],Cruise flight level [100 ft],Fuel burn [kg],CO2 [kg],NOx [kg],SOx [kg],H2O [kg],CO [kg],HC [kg],PM non volatile [kg],PM volatile [kg],PM total [kg]
137,8220.0,02:17:00,1028.7595152636754,400.0,90.88199849966222,296.800795289599,1.18574043700209,0.0689068711859182,116.04893994291379,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.01327820483039921
138,8280.0,02:18:00,1036.5889072748068,400.0,93.43199849966405,275.35079528959176,1.1857404370020617,0.06890687118591998,112.29893994291197,0.07075943170214316,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.01327820483039921
139,8340.0,02:19:00,1044.4182992859382,400.0,92.38199849966222,270.40079528959905,1.18574043700209,0.06890687118591998,115.59893994291379,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.013278204830398987
140,8400.0,02:20:00,1052.2476912970697,400.0,93.73199849966404,287.95079528959906,1.0357404370020902,0.06890687118591998,110.19893994291378,0.07075943170213961,0.001771299491419187,0.004444615861153189,0.008833588969246131,0.01327820483039921
141,8460.0,02:21:00,1060.077083308201,400.0,92.53199849966222,268.60079528959903,1.0357404370020902,0.0689068711859182,105.54893994291379,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.01327820483039921
142,8520.0,02:22:00,1067.9064753193325,400.0,83.08199849966222,260.35079528959176,1.18574043700209,0.06890687118591998,107.34893994291379,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.013278204830398987
143,8580.0,02:23:00,1075.7358673304639,400.0,82.48199849966404,291.10079528959903,1.0357404370020902,0.06890687118591998,105.24893994291378,0.07075943170214316,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.01327820483039921
144,8640.0,02:24:00,1083.5652593415953,400.0,82.33199849966222,258.550795289599,1.18574043700209,0.06890687118591998,113.79893994291379,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.01327820483039921
145,8700.0,02:25:00,1091.3946513527267,400.0,84.13199849966404,269.2007952895918,1.18574043700209,0.0689068711859182,114.24893994291378,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.01327820483039921
146,8760.0,02:26:00,1099.224043363858,400.0,92.53199849966222,277.15079528959905,1.18574043700209,0.06890687118591998,103.74893994291196,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830398987
147,8820.0,02:27:00,1107.0534353749895,400.0,86.83199849966404,283.60079528959903,1.18574043700209,0.06890687118591998,101.79893994291379,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969246131,0.01327820483039921
148,8880.0,02:28:00,1114.8828273861209,400.0,90.13199849966222,277.300795289599,1.1857404370020617,0.0689068711859182,111.84893994291379,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.01327820483039921
149,8940.0,02:29:00,1122.7122193972523,400.0,88.33199849966404,288.40079528959905,1.18574043700209,0.06890687118591998,105.39893994291378,0.07075943170214316,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.01327820483039921
150,9000.0,02:30:00,1130.5416114083837,400.0,85.48199849966223,258.40079528959177,1.0357404370020902,0.06890687118591998,102.39893994291378,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.013278204830398987
151,9060.0,02:31:00,1138.371003419515,400.0,83.38199849966222,263.20079528959906,1.18574043700209,0.06890687118591998,107.19893994291378,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.01327820483039921
152,9120.0,02:32:00,1146.2003954306465,400.0,85.78199849966404,263.35079528959903,1.0357404370020902,0.06890687118591998,115.14893994291378,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.01327820483039921
153,9180.0,02:33:00,1154.029787441778,400.0,83.53199849966222,294.40079528959177,1.0357404370020902,0.0689068711859182,114.99893994291378,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.013278204830398987
154,9240.0,02:34:00,1161.8591794529093,400.0,86.38199849966404,286.60079528959903,1.18574043700209,0.06890687118591998,103.44893994291196,0.07075943170213961,0.001771299491419187,0.004444615861153078,0.008833588969245909,0.01327820483039921
155,9300.0,02:35:00,1169.6885714640407,400.0,89.23199849966223,262.15079528959905,1.18574043700209,0.06890687118591998,109.89893994291378,0.07075943170214316,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.01327820483039921
156,9360.0,02:36:00,1177.5179634751723,400.0,91.33199849966404,290.20079528959906,1.18574043700209,0.0689068711859182,103.14893994291378,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.013278204830398987
157,9420.0,02:37:00,1185.3473554863037,400.0,82.48199849966223,268.300795289599,1.1857404370020617,0.06890687118591998,103.7489399429156,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.01327820483039921
158,9480.0,02:38:00,1193.1767474974351,400.0,86.53199849966222,289.90079528959177,1.18574043700209,0.06890687118591998,107.79893994291197,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.01327820483039921
159,9540.0,02:39:00,1201.0061395085665,400.0,94.78199849966404,265.90079528959905,1.18574043700209,0.06890687118591998,106.74893994291196,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830398987
160,9600.0,02:40:00,1208.835531519698,400.0,94.18199849966223,277.45079528959906,1.18574043700209,0.0689068711859182,115.5989399429156,0.07075943170214316,0.001771299491418965,0.004444615861153078,0.008833588969246131,0.013278204830399432
161,9660.0,02:41:00,1216.6649235308294,400.0,86.68199849966405,259.90079528959177,1.0357404370020902,0.06890687118591998,112.44893994291196,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830398987
162,9720.0,02:42:00,1224.4943155419608,400.0,86.68199849966223,268.15079528959905,1.18574043700209,0.06890687118591998,102.9989399429156,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969246131,0.013278204830398987
163,9780.0,02:43:00,1232.3237075530922,400.0,84.88199849966404,268.90079528959905,1.0357404370020902,0.06890687118591998,106.74893994291196,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830399432
164,9840.0,02:44:00,1240.1530995642236,400.0,91.63199849966222,286.300795289599,1.0357404370020902,0.0689068711859182,106.89893994291197,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.013278204830398987
165,9900.0,02:45:00,1247.982491575355,400.0,89.83199849966222,292.300795289599,1.18574043700209,0.06890687118591998,109.29893994291561,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.013278204830398987
166,9960.0,02:46:00,1255.8118835864864,400.0,84.73199849966404,290.80079528959175,1.1857404370020617,0.06890687118591998,115.14893994291197,0.07075943170214316,0.001771299491418965,0.004444615861153078,0.008833588969246131,0.013278204830399432
167,10020.0,02:47:00,1263.6412755976178,400.0,90.13199849966222,291.25079528959907,1.1857404370021185,0.06890687118591998,104.9489399429156,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830398987
168,10080.0,02:48:00,1271.4706676087492,400.0,89.68199849966405,287.20079528959906,1.1857404370020617,0.0689068711859182,112.29893994291197,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.013278204830398987
169,10140.0,02:49:00,1279.3000596198806,400.0,83.38199849966222,276.55079528959175,1.0357404370020902,0.06890687118591998,114.0989399429156,0.07075943170213961,0.001771299491419187,0.004444615861153078,0.008833588969245909,0.013278204830399432
170,10200.0,02:50:00,1287.129451631012,400.0,85.93199849966405,282.550795289599,1.0357404370020902,0.06890687118591998,110.04893994291197,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.013278204830398987
171,10260.0,02:51:00,1294.9588436421434,400.0,89.68199849966223,281.50079528959907,1.18574043700209,0.0689068711859182,107.04893994291561,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.013278204830398987
172,10320.0,02:52:00,1302.7882356532748,400.0,88.48199849966223,280.45079528959906,1.18574043700209,0.06890687118591998,115.89893994291197,0.07075943170214316,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830399432
173,10380.0,02:53:00,1310.6176276644064,400.0,85.48199849966404,287.65079528959905,1.18574043700209,0.06890687118591998,111.84893994291197,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969246131,0.013278204830398987
174,10440.0,02:54:00,1318.4470196755378,400.0,94.03199849966222,298.15079528959177,1.0357404370020902,0.06890687118591998,105.8489399429156,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.013278204830398987
175,10500.0,02:55:00,1326.2764116866692,400.0,85.03199849966404,270.85079528959903,1.18574043700209,0.06890687118591998,114.99893994291196,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830399432
176,10560.0,02:56:00,1334.1058036978006,400.0,82.18199849966223,296.95079528959906,1.18574043700209,0.0689068711859182,113.79893994291561,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.013278204830398987
177,10620.0,02:57:00,1341.935195708932,400.0,88.03199849966404,260.9507952895918,1.0357404370020618,0.06890687118591998,112.44893994291196,0.07075943170214316,0.001771299491418965,0.004444615861153078,0.008833588969246131,0.013278204830399432
178,10680.0,02:58:00,1349.7645877200634,400.0,85.03199849966222,283.15079528959905,1.0357404370020902,0.06890687118591998,107.34893994291197,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830398987
179,10740.0,02:59:00,1357.5939797311948,400.0,84.58199849966222,274.45079528959906,1.18574043700209,0.0689068711859182,106.1489399429156,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.013278204830399432
180,10800.0,03:00:00,1365.4233717423263,400.0,86.53199849966404,275.65079528959905,1.18574043700209,0.06890687118591998,106.7489399429156,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.013278204830398987
181,10860.0,03:01:00,1373.2527637534577,400.0,88.78199849966222,272.35079528959903,1.0357404370020902,0.06890687118591998,107.64893994291197,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.013278204830398987
182,10920.0,03:02:00,1381.082155764589,400.0,90.28199849966404,288.10079528959176,1.0357404370020902,0.06890687118591998,112.89893994291197,0.07075943170213961,0.001771299491419187,0.004444615861153189,0.008833588969246131,0.013278204830399432
183,10980.0,03:03:00,1388.9115477757205,400.0,86.68199849966223,262.75079528959907,1.0357404370020902,0.06890687118591998,107.04893994291561,0.07075943170214316,0.001771299491418965,0.004444615861153189,0.008833588969246131,0.013278204830398987
184,11040.0,03:04:00,1396.7409397868519,400.0,86.83199849966404,271.15079528959905,1.18574043700209,0.0689068711859182,103.44893994291196,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969245909,0.013278204830398987
185,11100.0,03:05:00,1404.5703317979833,400.0,88.78199849966222,298.0007952895918,1.0357404370020902,0.06890687118591998,108.2489399429156,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830399432
186,11160.0,03:06:00,1412.3997238091147,400.0,84.43199849966223,260.20079528959906,1.0357404370020618,0.06890687118591998,104.19893994291196,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969246131,0.013278204830398987
187,11220.0,03:07:00,1420.229115820246,400.0,94.48199849966404,261.70079528959906,1.1857404370021185,0.0689068711859182,106.29893994291197,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830398987
188,11280.0,03:08:00,1428.0585078313775,400.0,92.23199849966404,293.95079528959906,1.0357404370020618,0.06890687118591998,111.2489399429156,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969246131,0.013278204830399432
189,11340.0,03:09:00,1435.887899842509,400.0,88.93199849966223,274.00079528959907,1.18574043700209,0.06890687118591998,101.64893994291197,0.07075943170214316,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830398987
190,11400.0,03:10:00,1443.7172918536403,400.0,89.83199849966222,286.60079528959176,1.0357404370020902,0.06890687118591998,101.79893994291561,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830398987
191,11460.0,03:11:00,1451.5466838647717,400.0,83.68199849966405,260.20079528959906,1.0357404370020902,0.06890687118591998,113.94893994291196,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969246131,0.013278204830399432
192,11520.0,03:12:00,1459.376075875903,400.0,84.88199849966222,272.050795289599,1.18574043700209,0.0689068711859182,109.8989399429156,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969246131,0.013278204830398987
193,11580.0,03:13:00,1467.2054678870345,400.0,92.98199849966223,286.4507952895918,1.0357404370020902,0.06890687118591998,113.94893994291196,0.07075943170213961,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830398987
194,11640.0,03:14:00,1475.034859898166,400.0,88.18199849966405,287.800795289599,1.0357404370020902,0.0689068711859182,103.5989399429156,0.07075943170214316,0.001771299491418965,0.004444615861153189,0.008833588969245909,0.013278204830399432
195,11700.0,03:15:00,1482.8642519092973,400.0,83.83199849966404,296.050795289599,1.0357404370020902,0.06890687118591998,109.59893994291197,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969246131,0.013278204830398987
196,11760.0,03:16:00,1490.6936439204287,400.0,88.78199849966404,293.65079528959905,1.0357404370020902,0.06890687118591998,101.79893994291197,0.07075943170213961,0.001771299491418965,0.004444615861153078,0.008833588969246131,0.013278204830398987
197,11820.0,03:17:00,1498.5230359315601,400.0,94.93199849966041,295.45079528959906,1.0357404370020618,0.06890687118591998,103.1489399429156,0.07075943170213961,0.001771299491419187,0.004444615861153189,0.008833588969245909,0.013278204830399432
198,11880.0,03:18:00,1506.3452011883583,400.0,94.51083837596961,303.8891408238007,1.2271721748743913,0.07031655648901669,114.6637854930661,0.0726798020853181,0.0018351245071506206,0.004407957495962678,0.008808984908571071,0.013216942404533416
199,11940.0,03:19:00,1514.1656861968202,400.0,96.40117514111334,271.2187016162978,1.2368052141913721,0.07064431377477476,104.34387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258041,0.008803264369293462,0.013202698653551614
200,12000.0,03:20:00,1521.986171205282,400.0,85.00117514111335,305.71870161630505,1.0868052141914006,0.07064431377477653,118.44387007048499,0.07312629562757422,0.001849964070189225,0.00439943428425793,0.008803264369293462,0.013202698653551614
201,12060.0,03:21:00,1529.8066562137437,400.0,86.65117514111334,304.81870161629774,1.2368052141913721,0.07064431377477476,116.04387007048862,0.07312629562757067,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
202,12120.0,03:22:00,1537.6271412222056,400.0,90.85117514111334,278.11870161630503,1.0868052141914006,0.07064431377477653,115.29387007048862,0.07312629562757067,0.001849964070189447,0.004399434284258041,0.008803264369293462,0.01320269865355117
203,12180.0,03:23:00,1545.4476262306675,400.0,89.9511751411097,291.0187016162978,1.0868052141913722,0.07064431377477653,117.093870070485,0.07312629562757422,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
204,12240.0,03:24:00,1553.2681112391292,400.0,87.40117514111334,278.26870161630507,1.2368052141914005,0.07064431377477476,117.09387007048863,0.07312629562757067,0.001849964070189447,0.00439943428425793,0.008803264369293462,0.013202698653551614
205,12300.0,03:25:00,1561.088596247591,400.0,90.40117514111334,305.7187016162978,1.2368052141913721,0.07064431377477653,113.94387007048499,0.07312629562757067,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.01320269865355117
206,12360.0,03:26:00,1568.909081256053,400.0,85.90117514111334,269.26870161630507,1.0868052141914006,0.07064431377477476,112.14387007048863,0.07312629562757422,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
207,12420.0,03:27:00,1576.7295662645147,400.0,96.55117514111335,297.46870161630505,1.2368052141913721,0.07064431377477653,119.19387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258041,0.008803264369293462,0.013202698653551614
208,12480.0,03:28:00,1584.5500512729766,400.0,84.25117514111335,270.16870161629777,1.0868052141914006,0.07064431377477476,117.54387007048499,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293462,0.01320269865355117
209,12540.0,03:29:00,1592.3705362814385,400.0,96.10117514111334,301.36870161630503,1.2368052141913721,0.07064431377477653,106.59387007048863,0.07312629562757422,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
210,12600.0,03:30:00,1600.1910212899004,400.0,86.35117514111334,282.91870161629777,1.0868052141913722,0.07064431377477653,113.04387007048499,0.07312629562757067,0.001849964070189447,0.004399434284258041,0.008803264369293462,0.013202698653551614
211,12660.0,03:31:00,1608.011506298362,400.0,88.90117514111334,289.068701616305,1.0868052141913722,0.07064431377477476,104.64387007048863,0.07312629562757067,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
212,12720.0,03:32:00,1615.831991306824,400.0,94.90117514111334,289.9687016162978,1.086805214191429,0.07064431377477653,107.19387007048863,0.07312629562757422,0.001849964070189447,0.00439943428425793,0.008803264369293462,0.01320269865355117
213,12780.0,03:33:00,1623.6524763152859,400.0,89.35117514111334,266.71870161630505,1.0868052141913722,0.07064431377477653,103.74387007048499,0.07312629562757067,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
214,12840.0,03:34:00,1631.4729613237475,400.0,86.95117514111334,274.5187016162978,1.0868052141913722,0.07064431377477476,117.09387007048863,0.07312629562757067,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
215,12900.0,03:35:00,1639.2934463322094,400.0,89.35117514111334,279.76870161630507,1.0868052141913722,0.07064431377477653,110.19387007048499,0.07312629562757422,0.001849964070189447,0.004399434284258041,0.008803264369293462,0.01320269865355117
216,12960.0,03:36:00,1647.1139313406713,400.0,85.75117514111335,305.56870161629774,1.086805214191429,0.07064431377477476,105.09387007048863,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293462,0.013202698653551614
217,13020.0,03:37:00,1654.934416349133,400.0,91.30117514111335,285.76870161630507,1.0868052141913722,0.07064431377477653,114.54387007048862,0.07312629562757067,0.001849964070189447,0.004399434284258041,0.008803264369293462,0.013202698653551614
218,13080.0,03:38:00,1662.754901357595,400.0,95.50117514111335,294.91870161629777,1.0868052141913722,0.07064431377477476,112.893870070485,0.07312629562757422,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
219,13140.0,03:39:00,1670.5753863660568,400.0,88.45117514111334,279.61870161630503,1.0868052141913722,0.07064431377477653,119.04387007048862,0.07312629562757067,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.01320269865355117
220,13200.0,03:40:00,1678.3958713745185,400.0,96.55117514111335,284.7187016162978,1.086805214191429,0.07064431377477653,111.24387007048863,0.07312629562757067,0.001849964070189447,0.00439943428425793,0.008803264369293462,0.013202698653551614
221,13260.0,03:41:00,1686.2163563829804,400.0,85.00117514110971,273.76870161630507,1.2368052141913721,0.07064431377477476,113.19387007048499,0.07312629562757422,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.01320269865355117
222,13320.0,03:42:00,1694.0368413914423,400.0,88.90117514111334,275.11870161629776,1.2368052141913721,0.07064431377477653,109.44387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258041,0.008803264369293462,0.013202698653551614
223,13380.0,03:43:00,1701.8573263999042,400.0,86.20117514111334,276.46870161630505,1.0868052141913722,0.07064431377477476,109.893870070485,0.07312629562757067,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
224,13440.0,03:44:00,1709.6778114083659,400.0,84.10117514111334,291.61870161630503,1.0868052141913722,0.07064431377477653,114.24387007048863,0.07312629562757422,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
225,13500.0,03:45:00,1717.4982964168278,400.0,96.55117514111335,294.4687016162978,1.236805214191429,0.07064431377477476,111.09387007048863,0.07312629562757067,0.001849964070189447,0.00439943428425793,0.008803264369293462,0.01320269865355117
226,13560.0,03:46:00,1725.3187814252897,400.0,93.55117514111335,293.41870161630504,1.2368052141913721,0.07064431377477831,108.843870070485,0.07312629562757067,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
227,13620.0,03:47:00,1733.1392664337513,400.0,87.70117514111334,294.61870161629776,1.2368052141913721,0.07064431377477476,118.59387007048863,0.07312629562757422,0.001849964070189447,0.004399434284258041,0.008803264369293462,0.013202698653551614
228,13680.0,03:48:00,1740.9597514422132,400.0,93.10117514111334,274.36870161630503,1.0868052141913722,0.07064431377477476,110.04387007048499,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293462,0.01320269865355117
229,13740.0,03:49:00,1748.7802364506751,400.0,85.45117514111334,292.9687016162978,1.236805214191429,0.07064431377477831,110.34387007048863,0.07312629562757067,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
230,13800.0,03:50:00,1756.6007214591368,400.0,95.95117514111334,290.26870161630507,1.0868052141913722,0.07064431377477476,111.69387007048863,0.07312629562757422,0.001849964070189447,0.004399434284258041,0.008803264369293462,0.013202698653551614
231,13860.0,03:51:00,1764.4212064675987,400.0,91.60117514111334,281.41870161629777,1.0868052141913722,0.07064431377477476,106.74387007048499,0.07312629562757067,0.001849964070189225,0.004399434284258041,0.008803264369293462,0.013202698653551614
232,13920.0,03:52:00,1772.2416914760606,400.0,96.25117514111335,297.61870161630503,1.2368052141913721,0.07064431377477476,112.29387007048862,0.07312629562757067,0.001849964070189447,0.004399434284258041,0.008803264369293462,0.01320269865355117
233,13980.0,03:53:00,1780.0621764845223,400.0,89.50117514111335,277.51870161630507,1.0868052141913722,0.07064431377477831,105.99387007048863,0.07312629562757422,0.001849964070189225,0.00439943428425793,0.008803264369293462,0.013202698653551614
234,14040.0,03:54:00,1787.8826614929842,400.0,92.65117514111334,288.91870161629777,1.236805214191429,0.07064431377477476,106.143870070485,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293684,0.013202698653551614
235,14100.0,03:55:00,1795.703146501446,400.0,92.20117514111334,283.2187016162978,1.2368052141913721,0.07064431377477476,119.64387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258152,0.008803264369293018,0.01320269865355117
236,14160.0,03:56:00,1803.5236315099078,400.0,89.35117514111334,272.11870161630503,1.0868052141913722,0.07064431377477831,111.99387007048499,0.07312629562757422,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.013202698653551614
237,14220.0,03:57:00,1811.3441165183697,400.0,93.40117514111334,298.66870161630504,1.0868052141913722,0.07064431377477476,119.49387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258152,0.008803264369293018,0.013202698653551614
238,14280.0,03:58:00,1819.1646015268316,400.0,87.85117514111334,283.81870161629774,1.086805214191429,0.07064431377477476,116.643870070485,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.013202698653551614
239,14340.0,03:59:00,1826.9850865352932,400.0,85.00117514111335,296.7187016162978,1.2368052141913721,0.07064431377477476,115.89387007048863,0.07312629562757422,0.001849964070189225,0.00439943428425793,0.008803264369293018,0.01320269865355117
240,14400.0,04:00:00,1834.8055715437551,400.0,88.30117514111335,292.21870161630505,1.2368052141913721,0.07064431377477831,110.64387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258152,0.008803264369293906,0.013202698653551614
241,14460.0,04:01:00,1842.626056552217,400.0,92.3511751411097,282.91870161630504,1.0868052141913722,0.07064431377477476,108.393870070485,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293018,0.01320269865355117
242,14520.0,04:02:00,1850.4465415606787,400.0,87.40117514111334,285.0187016162978,1.086805214191429,0.07064431377477476,106.44387007048863,0.07312629562757422,0.001849964070189225,0.004399434284258152,0.008803264369293906,0.013202698653551614
243,14580.0,04:03:00,1858.2670265691406,400.0,95.50117514111335,277.51870161630507,1.0868052141913722,0.07064431377477831,117.24387007048863,0.07312629562757067,0.001849964070189447,0.00439943428425793,0.008803264369293018,0.013202698653551614
244,14640.0,04:04:00,1866.0875115776025,400.0,85.45117514111334,280.81870161629774,1.0868052141913722,0.07064431377477476,106.29387007048499,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.013202698653551614
245,14700.0,04:05:00,1873.9079965860644,400.0,88.45117514111334,281.568701616305,1.2368052141913721,0.07064431377477476,116.49387007048863,0.07312629562757422,0.001849964070189447,0.004399434284258152,0.008803264369293018,0.01320269865355117
246,14760.0,04:06:00,1881.728481594526,400.0,88.90117514111334,304.51870161630507,1.236805214191429,0.07064431377477831,109.89387007048863,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.013202698653551614
247,14820.0,04:07:00,1889.548966602988,400.0,91.00117514111335,304.81870161629047,1.2368052141913721,0.07064431377477476,114.843870070485,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293018,0.013202698653551614
248,14880.0,04:08:00,1897.36945161145,400.0,87.25117514111335,304.96870161630505,1.2368052141913721,0.07064431377477476,106.14387007048863,0.07312629562757422,0.001849964070189447,0.004399434284258152,0.008803264369293906,0.01320269865355117
249,14940.0,04:09:00,1905.1899366199118,400.0,93.70117514111334,275.71870161630505,1.0868052141913722,0.07064431377477831,106.893870070485,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293018,0.013202698653551614
250,15000.0,04:10:00,1913.0104216283735,400.0,84.40117514111334,283.36870161630503,1.0868052141913722,0.07064431377477476,112.44387007048863,0.07312629562757067,0.001849964070189447,0.00439943428425793,0.008803264369293906,0.013202698653551614
251,15060.0,04:11:00,1920.8309066368354,400.0,84.40117514111334,285.01870161630507,1.086805214191429,0.07064431377477476,111.69387007048499,0.07312629562757422,0.001849964070189225,0.004399434284258152,0.008803264369293018,0.013202698653551614
252,15120.0,04:12:00,1928.6513916452973,400.0,91.90117514111334,271.81870161629047,1.2368052141913721,0.07064431377477476,110.19387007048863,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.01320269865355117
253,15180.0,04:13:00,1936.471876653759,400.0,86.65117514111334,273.318701616305,1.0868052141913722,0.07064431377477831,103.74387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258152,0.008803264369293018,0.013202698653551614
254,15240.0,04:14:00,1944.2923616622209,400.0,93.25117514111335,284.86870161630503,1.2368052141913721,0.07064431377477476,118.593870070485,0.07312629562757422,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.01320269865355117
255,15300.0,04:15:00,1952.1128466706828,400.0,95.65117514111334,273.16870161630504,1.236805214191429,0.07064431377477476,112.74387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258152,0.008803264369293018,0.013202698653551614
256,15360.0,04:16:00,1959.9333316791444,400.0,92.05117514110971,282.31870161629047,1.2368052141913721,0.07064431377477476,119.64387007048863,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293906,0.013202698653551614
257,15420.0,04:17:00,1967.7538166876063,400.0,91.45117514111334,306.61870161630503,1.0868052141913722,0.07064431377477831,115.44387007048499,0.07312629562757422,0.001849964070189225,0.00439943428425793,0.008803264369293018,0.013202698653551614
258,15480.0,04:18:00,1975.5743016960682,400.0,86.05117514111335,279.01870161630507,1.0868052141913722,0.07064431377477476,105.39387007048863,0.07312629562757067,0.001849964070189447,0.004399434284258152,0.008803264369293906,0.01320269865355117
259,15540.0,04:19:00,1983.39478670453,400.0,87.25117514111335,300.318701616305,1.2368052141913721,0.07064431377477476,113.643870070485,0.07312629562757067,0.001849964070189225,0.00439943428425793,0.008803264369293018,0.013202698653551614
